Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2011,6,14,19,30,13.600000000000001,0,0,0,87.42,11.5,3.9000000000000004,0
2011,6,14,20,30,13.100000000000001,0,0,0,89.35000000000001,11.4,3.8000000000000003,0
2011,6,14,21,30,12.700000000000001,0,0,0,90.82000000000001,11.200000000000001,3.8000000000000003,0
2011,6,14,22,30,12.5,0,0,0,91.18,11.100000000000001,3.7,0
2011,6,14,23,30,12.3,0,0,0,91.95,11,3.6,0
2011,6,15,0,30,12,0,0,0,93.32000000000001,11,3.4000000000000004,0
2011,6,15,1,30,11.700000000000001,0,0,0,95.31,11,3.1,1
2011,6,15,2,30,11.5,0,0,0,96.86,11,2.9000000000000004,0
2011,6,15,3,30,11.600000000000001,0,0,0,96.38,11,2.7,0
2011,6,15,4,30,11.9,0,0,0,94.68,11.100000000000001,2.8000000000000003,0
2011,6,15,5,30,12.8,36,325,74,90.47,11.3,3,0
2011,6,15,6,30,13.8,65,614,252,86.65,11.600000000000001,2.9000000000000004,1
2011,6,15,7,30,14.8,81,764,455,84.04,12.100000000000001,2.8000000000000003,0
2011,6,15,8,30,16,94,837,645,79.66,12.5,3.2,0
2011,6,15,9,30,17.1,105,882,810,74.47,12.5,3.5,0
2011,6,15,10,30,17.8,105,923,937,70.49,12.4,3.8000000000000003,0
2011,6,15,11,30,17.900000000000002,111,936,1008,69.72,12.3,4.1000000000000005,0
2011,6,15,12,30,17.7,114,939,1022,70.31,12.200000000000001,4.4,0
2011,6,15,13,30,17.400000000000002,114,931,975,70.91,12.100000000000001,4.5,0
2011,6,15,14,30,17.1,110,909,872,71.2,11.8,4.6000000000000005,0
2011,6,15,15,30,16.8,104,866,719,71.34,11.600000000000001,4.6000000000000005,0
2011,6,15,16,30,15.700000000000001,94,801,535,75.73,11.4,4.7,0
2011,6,15,17,30,14.600000000000001,80,677,330,80.63,11.3,4.9,0
2011,6,15,18,30,13.600000000000001,55,433,132,85.05,11.100000000000001,4.800000000000001,0
2011,6,15,19,30,12.9,0,0,0,88.43,11,4.3,0
2011,6,15,20,30,12.5,0,0,0,90.55,11,4.1000000000000005,0
2011,6,15,21,30,12.3,0,0,0,91.26,10.9,4.3,0
2011,6,15,22,30,12.100000000000001,0,0,0,91.87,10.8,4.7,0
2011,6,15,23,30,11.9,0,0,0,92.31,10.700000000000001,4.9,0
2011,6,16,0,30,11.700000000000001,0,0,0,92.83,10.600000000000001,4.800000000000001,0
2011,6,16,1,30,11.4,0,0,0,94.96000000000001,10.600000000000001,4.9,0
2011,6,16,2,30,11.200000000000001,0,0,0,96.83,10.700000000000001,4.800000000000001,0
2011,6,16,3,30,11.100000000000001,0,0,0,97.73,10.8,4.5,1
2011,6,16,4,30,11.4,0,0,0,95.69,10.700000000000001,4.5,3
2011,6,16,5,30,12,38,48,44,91.62,10.700000000000001,4.800000000000001,4
2011,6,16,6,30,12.600000000000001,77,568,250,88.39,10.700000000000001,4.6000000000000005,1
2011,6,16,7,30,13.3,174,375,358,85.03,10.8,4.1000000000000005,3
2011,6,16,8,30,14,263,362,501,82.25,11,3.8000000000000003,4
2011,6,16,9,30,14.5,117,870,812,80.04,11.100000000000001,3.4000000000000004,0
2011,6,16,10,30,15,122,902,935,78.33,11.3,2.8000000000000003,0
2011,6,16,11,30,15.5,128,912,1003,76.51,11.4,2.5,0
2011,6,16,12,30,15.5,129,911,1010,76.8,11.4,2.9000000000000004,0
2011,6,16,13,30,15.200000000000001,123,903,959,77.89,11.4,3.6,0
2011,6,16,14,30,14.9,118,881,857,77.79,11.100000000000001,3.9000000000000004,0
2011,6,16,15,30,14.9,107,845,708,77.57000000000001,11,3.8000000000000003,0
2011,6,16,16,30,14.5,142,583,463,79.09,10.9,3.8000000000000003,7
2011,6,16,17,30,13.8,134,282,238,81.83,10.700000000000001,3.9000000000000004,3
2011,6,16,18,30,12.9,61,181,94,85.47,10.5,3.8000000000000003,3
2011,6,16,19,30,12.200000000000001,0,0,0,89.22,10.5,3.8000000000000003,0
2011,6,16,20,30,12,0,0,0,90.86,10.600000000000001,3.8000000000000003,0
2011,6,16,21,30,11.8,0,0,0,92.53,10.600000000000001,3.6,0
2011,6,16,22,30,11.600000000000001,0,0,0,93.78,10.600000000000001,3.4000000000000004,0
2011,6,16,23,30,11.5,0,0,0,94.28,10.600000000000001,3.4000000000000004,0
2011,6,17,0,30,11.3,0,0,0,95.42,10.600000000000001,3.4000000000000004,0
2011,6,17,1,30,11.200000000000001,0,0,0,96.08,10.600000000000001,3.5,1
2011,6,17,2,30,11.100000000000001,0,0,0,96.62,10.600000000000001,3.4000000000000004,1
2011,6,17,3,30,11.100000000000001,0,0,0,96.55,10.600000000000001,3.2,3
2011,6,17,4,30,11.3,0,0,0,95.2,10.600000000000001,3.4000000000000004,1
2011,6,17,5,30,11.8,37,309,73,92.62,10.600000000000001,3.8000000000000003,1
2011,6,17,6,30,12.4,45,0,45,89.88,10.8,3.9000000000000004,3
2011,6,17,7,30,12.9,171,17,179,87.69,10.9,3.6,3
2011,6,17,8,30,13.600000000000001,198,8,203,84.67,11.100000000000001,3.2,3
2011,6,17,9,30,14.3,279,19,295,82.2,11.3,2.9000000000000004,3
2011,6,17,10,30,14.8,317,20,335,81.24,11.600000000000001,3,3
2011,6,17,11,30,15.100000000000001,381,30,410,80.38,11.700000000000001,3.3000000000000003,3
2011,6,17,12,30,15.100000000000001,439,56,494,80.33,11.700000000000001,3.6,3
2011,6,17,13,30,15,424,63,483,80.33,11.600000000000001,3.6,3
2011,6,17,14,30,14.8,401,116,498,80.76,11.5,3.6,3
2011,6,17,15,30,14.700000000000001,305,60,348,80.41,11.4,3.5,4
2011,6,17,16,30,14.100000000000001,218,45,243,82.42,11.200000000000001,3.7,3
2011,6,17,17,30,13.4,81,0,81,84.95,10.9,3.8000000000000003,3
2011,6,17,18,30,12.700000000000001,19,0,19,88.02,10.8,3.7,3
2011,6,17,19,30,12.100000000000001,0,0,0,90.89,10.700000000000001,3.7,1
2011,6,17,20,30,11.9,0,0,0,92.04,10.600000000000001,3.8000000000000003,0
2011,6,17,21,30,11.8,0,0,0,91.84,10.5,3.7,0
2011,6,17,22,30,11.700000000000001,0,0,0,91.47,10.4,3.4000000000000004,0
2011,6,17,23,30,11.5,0,0,0,92.13,10.3,3.1,0
2011,6,18,0,30,11.4,0,0,0,92.38,10.200000000000001,2.8000000000000003,1
2011,6,18,1,30,11.3,0,0,0,92.91,10.200000000000001,2.7,3
2011,6,18,2,30,11.3,0,0,0,92.96000000000001,10.200000000000001,2.6,1
2011,6,18,3,30,11.3,0,0,0,92.89,10.200000000000001,2.5,3
2011,6,18,4,30,11.4,0,0,0,92.54,10.200000000000001,2.7,1
2011,6,18,5,30,11.8,35,341,75,90.73,10.3,2.7,1
2011,6,18,6,30,12.4,64,638,258,88.10000000000001,10.5,2.1,1
2011,6,18,7,30,13.100000000000001,197,65,229,85.03,10.600000000000001,2,3
2011,6,18,8,30,13.9,93,849,651,82.29,10.9,2.2,0
2011,6,18,9,30,14.600000000000001,99,896,814,80.67,11.3,2.3000000000000003,0
2011,6,18,10,30,15.100000000000001,118,899,928,79.93,11.700000000000001,2.5,1
2011,6,18,11,30,15.3,121,912,995,79.52,11.8,2.8000000000000003,1
2011,6,18,12,30,15.3,423,46,468,79.66,11.8,3.2,3
2011,6,18,13,30,15.100000000000001,134,869,940,80.45,11.8,3.3000000000000003,0
2011,6,18,14,30,15,356,378,673,81.2,11.8,3.1,7
2011,6,18,15,30,14.9,220,552,613,82.27,11.9,3,7
2011,6,18,16,30,14.600000000000001,237,178,336,84.17,12,3.4000000000000004,7
2011,6,18,17,30,14.200000000000001,135,27,145,86.86,12,3.7,3
2011,6,18,18,30,13.700000000000001,30,0,30,90.39,12.200000000000001,4.1000000000000005,3
2011,6,18,19,30,13.100000000000001,0,0,0,93.88,12.100000000000001,4.6000000000000005,3
2011,6,18,20,30,12.700000000000001,0,0,0,94.82000000000001,11.9,5.2,3
2011,6,18,21,30,12.5,0,0,0,94.76,11.700000000000001,5.5,0
2011,6,18,22,30,12.3,0,0,0,95,11.5,5.4,4
2011,6,18,23,30,12.100000000000001,0,0,0,95.48,11.4,5.1000000000000005,4
2011,6,19,0,30,11.9,0,0,0,95.96000000000001,11.3,4.6000000000000005,3
2011,6,19,1,30,11.8,0,0,0,95.7,11.100000000000001,4,3
2011,6,19,2,30,11.700000000000001,0,0,0,95.32000000000001,11,3.3000000000000003,1
2011,6,19,3,30,11.700000000000001,0,0,0,95.27,11,2.8000000000000003,1
2011,6,19,4,30,12,0,0,0,93.65,11,2.9000000000000004,1
2011,6,19,5,30,12.8,38,264,68,90.3,11.200000000000001,3,0
2011,6,19,6,30,13.9,70,589,249,86.47,11.700000000000001,2.7,1
2011,6,19,7,30,15.3,81,772,458,82.47,12.3,2.7,0
2011,6,19,8,30,17,89,865,658,75.93,12.700000000000001,3,0
2011,6,19,9,30,18.5,95,922,830,68.87,12.700000000000001,3.3000000000000003,0
2011,6,19,10,30,19.5,94,956,955,62.68,12.200000000000001,3.5,0
2011,6,19,11,30,20.200000000000003,98,967,1025,56.97,11.4,3.8000000000000003,0
2011,6,19,12,30,20.5,100,967,1036,54.03,10.9,4.1000000000000005,0
2011,6,19,13,30,20.700000000000003,96,961,988,52.480000000000004,10.600000000000001,4.3,0
2011,6,19,14,30,20.6,96,936,882,52.25,10.5,4.4,0
2011,6,19,15,30,20.5,91,896,729,52.17,10.4,4.3,0
2011,6,19,16,30,19.400000000000002,80,837,543,55.86,10.4,4,0
2011,6,19,17,30,17.5,67,727,338,64.62,10.8,3.7,0
2011,6,19,18,30,15.4,46,509,139,77.01,11.4,3.2,0
2011,6,19,19,30,14.100000000000001,0,0,0,85.66,11.700000000000001,2.7,0
2011,6,19,20,30,13.700000000000001,0,0,0,88.08,11.8,2.3000000000000003,0
2011,6,19,21,30,13.4,0,0,0,89.58,11.700000000000001,2,0
2011,6,19,22,30,13.3,0,0,0,89.84,11.700000000000001,1.6,0
2011,6,19,23,30,13.200000000000001,0,0,0,89.7,11.5,1.2000000000000002,0
2011,6,20,0,30,13.4,0,0,0,88.45,11.5,0.7000000000000001,0
2011,6,20,1,30,13.700000000000001,0,0,0,86.47,11.5,0.5,0
2011,6,20,2,30,13.8,0,0,0,86.7,11.600000000000001,0.6000000000000001,0
2011,6,20,3,30,13.600000000000001,0,0,0,87.99,11.600000000000001,0.8,0
2011,6,20,4,30,13.700000000000001,0,0,0,87.8,11.700000000000001,1,0
2011,6,20,5,30,14.3,33,371,75,86.5,12.100000000000001,1.1,0
2011,6,20,6,30,15.3,60,655,258,82.95,12.4,0.9,0
2011,6,20,7,30,16.8,74,795,462,75.37,12.4,0.9,0
2011,6,20,8,30,18.900000000000002,84,868,654,67.75,12.8,0.7000000000000001,0
2011,6,20,9,30,21,91,912,818,59.31,12.8,0.6000000000000001,0
2011,6,20,10,30,22.400000000000002,93,942,941,52.83,12.3,0.9,0
2011,6,20,11,30,22.900000000000002,97,950,1007,50.86,12.200000000000001,1.7000000000000002,0
2011,6,20,12,30,22.6,98,951,1018,51.32,12,2.4000000000000004,0
2011,6,20,13,30,22,104,935,970,52.84,11.9,2.9000000000000004,0
2011,6,20,14,30,21.400000000000002,100,912,867,53.99,11.700000000000001,3.3000000000000003,0
2011,6,20,15,30,21.1,94,873,716,54.02,11.4,3.4000000000000004,0
2011,6,20,16,30,20.1,83,815,534,56.730000000000004,11.200000000000001,3.4000000000000004,0
2011,6,20,17,30,18.900000000000002,147,90,180,61.29,11.3,3.1,3
2011,6,20,18,30,17.3,45,506,139,68.84,11.5,2.5,0
2011,6,20,19,30,16.1,0,0,0,76.09,11.9,2,0
2011,6,20,20,30,15.4,0,0,0,80.37,12,1.5,0
2011,6,20,21,30,15,0,0,0,82.63,12.100000000000001,1.2000000000000002,0
2011,6,20,22,30,14.4,0,0,0,85.85000000000001,12.100000000000001,1.3,0
2011,6,20,23,30,13.600000000000001,0,0,0,90.28,12,1.7000000000000002,0
2011,6,21,0,30,13,0,0,0,92.21000000000001,11.8,1.8,0
2011,6,21,1,30,12.700000000000001,0,0,0,93.27,11.600000000000001,1.2000000000000002,0
2011,6,21,2,30,12.8,0,0,0,91.96000000000001,11.5,0.6000000000000001,0
2011,6,21,3,30,13,0,0,0,91.24,11.600000000000001,0.5,0
2011,6,21,4,30,13.5,0,0,0,89.61,11.8,0.8,0
2011,6,21,5,30,14.5,32,382,75,85.37,12.100000000000001,1.2000000000000002,0
2011,6,21,6,30,15.5,59,660,258,80.58,12.200000000000001,1.2000000000000002,0
2011,6,21,7,30,16.7,76,789,460,75.76,12.4,1,0
2011,6,21,8,30,18.2,87,864,654,70.96000000000001,12.8,1,0
2011,6,21,9,30,19.5,95,908,819,67.8,13.4,1.2000000000000002,0
2011,6,21,10,30,20.6,105,927,939,64.43,13.700000000000001,1.5,0
2011,6,21,11,30,21.200000000000003,107,942,1009,59.99,13.100000000000001,1.8,0
2011,6,21,12,30,21,107,944,1021,60.64,13.100000000000001,2.3000000000000003,0
2011,6,21,13,30,20.400000000000002,102,940,974,62.5,13,2.7,0
2011,6,21,14,30,19.700000000000003,99,919,871,64.62,12.8,2.9000000000000004,0
2011,6,21,15,30,19.3,92,882,721,65.37,12.600000000000001,3,0
2011,6,21,16,30,18,83,820,538,70.27,12.5,2.9000000000000004,0
2011,6,21,17,30,17.1,68,716,335,74.08,12.4,2.6,0
2011,6,21,18,30,16.2,45,512,140,78.17,12.4,2.2,0
2011,6,21,19,30,15.200000000000001,0,0,0,83.61,12.4,2,0
2011,6,21,20,30,14.5,0,0,0,87.15,12.4,1.9000000000000001,0
2011,6,21,21,30,13.9,0,0,0,89.91,12.3,1.8,0
2011,6,21,22,30,13.4,0,0,0,92.01,12.100000000000001,1.7000000000000002,1
2011,6,21,23,30,13,0,0,0,93.32000000000001,11.9,1.7000000000000002,0
2011,6,22,0,30,12.600000000000001,0,0,0,94.77,11.8,1.7000000000000002,0
2011,6,22,1,30,12.3,0,0,0,95.46000000000001,11.600000000000001,1.7000000000000002,1
2011,6,22,2,30,12.100000000000001,0,0,0,95.69,11.4,1.6,1
2011,6,22,3,30,12,0,0,0,95.73,11.3,1.6,0
2011,6,22,4,30,12.100000000000001,0,0,0,94.71000000000001,11.3,1.8,0
2011,6,22,5,30,12.700000000000001,33,368,74,91.47,11.3,1.9000000000000001,0
2011,6,22,6,30,13.4,89,394,208,89.13,11.600000000000001,1.9000000000000001,3
2011,6,22,7,30,14.200000000000001,204,130,267,87.21000000000001,12.100000000000001,2.1,3
2011,6,22,8,30,15,291,99,355,85.42,12.600000000000001,2.3000000000000003,3
2011,6,22,9,30,15.5,93,910,818,83.65,12.700000000000001,2.5,1
2011,6,22,10,30,15.8,323,22,342,82.68,12.9,2.6,3
2011,6,22,11,30,16.1,407,40,446,81.98,13,2.8000000000000003,3
2011,6,22,12,30,16.1,105,946,1020,82.49,13.100000000000001,3.1,0
2011,6,22,13,30,15.9,109,928,970,83.64,13.100000000000001,3.5,0
2011,6,22,14,30,15.600000000000001,103,909,868,84.81,13.100000000000001,3.8000000000000003,0
2011,6,22,15,30,15.5,95,873,719,84.5,12.9,3.9000000000000004,1
2011,6,22,16,30,14.600000000000001,235,87,283,88.26,12.700000000000001,4.4,3
2011,6,22,17,30,13.9,136,29,147,90.45,12.4,4.800000000000001,3
2011,6,22,18,30,13.200000000000001,48,487,138,92.21000000000001,12,5.1000000000000005,1
2011,6,22,19,30,12.8,0,0,0,92.79,11.700000000000001,5,0
2011,6,22,20,30,12.600000000000001,0,0,0,93.34,11.600000000000001,5,3
2011,6,22,21,30,12.5,0,0,0,93.44,11.5,5,3
2011,6,22,22,30,12.4,0,0,0,93.59,11.4,5,1
2011,6,22,23,30,12.3,0,0,0,93.79,11.3,4.9,1
2011,6,23,0,30,12.100000000000001,0,0,0,94.64,11.3,4.9,0
2011,6,23,1,30,11.9,0,0,0,95.62,11.200000000000001,4.9,1
2011,6,23,2,30,11.8,0,0,0,96.13,11.200000000000001,4.9,0
2011,6,23,3,30,11.700000000000001,0,0,0,96.44,11.200000000000001,5,0
2011,6,23,4,30,11.8,0,0,0,95.18,11.100000000000001,5.6000000000000005,0
2011,6,23,5,30,12.3,34,364,75,91.68,11,6.2,0
2011,6,23,6,30,12.9,62,651,258,88.14,11,6.300000000000001,1
2011,6,23,7,30,13.5,81,785,463,85.09,11,6,1
2011,6,23,8,30,14.100000000000001,95,859,657,81.83,11,5.7,0
2011,6,23,9,30,14.5,105,902,823,80.02,11.100000000000001,5.5,0
2011,6,23,10,30,14.8,121,914,943,78.93,11.200000000000001,5.2,0
2011,6,23,11,30,15.100000000000001,126,926,1013,77.83,11.3,5,0
2011,6,23,12,30,15.200000000000001,126,925,1021,77.88,11.4,5,0
2011,6,23,13,30,15.4,109,937,979,76.86,11.4,5.2,0
2011,6,23,14,30,15.4,104,917,876,76.28,11.200000000000001,5.4,0
2011,6,23,15,30,15.4,98,873,722,75.58,11.100000000000001,5.4,0
2011,6,23,16,30,15,87,811,537,76.77,11,5.4,0
2011,6,23,17,30,14.5,72,702,336,78.62,10.8,5.2,0
2011,6,23,18,30,13.700000000000001,49,480,139,82.31,10.700000000000001,5.1000000000000005,0
2011,6,23,19,30,13,0,0,0,86.24,10.8,5.300000000000001,0
2011,6,23,20,30,12.5,0,0,0,89.39,10.8,5.300000000000001,0
2011,6,23,21,30,12.200000000000001,0,0,0,91.17,10.8,5.2,0
2011,6,23,22,30,12,0,0,0,92.31,10.8,5,0
2011,6,23,23,30,11.700000000000001,0,0,0,94.08,10.8,5,1
2011,6,24,0,30,11.5,0,0,0,95.34,10.8,5,1
2011,6,24,1,30,11.4,0,0,0,96.18,10.8,5.2,1
2011,6,24,2,30,11.3,0,0,0,96.35000000000001,10.700000000000001,5.2,3
2011,6,24,3,30,11.3,0,0,0,96.25,10.700000000000001,5,3
2011,6,24,4,30,11.5,0,0,0,94.76,10.700000000000001,5.1000000000000005,3
2011,6,24,5,30,12,30,0,30,91.58,10.700000000000001,5.1000000000000005,3
2011,6,24,6,30,12.600000000000001,71,0,71,88.46000000000001,10.700000000000001,4.9,3
2011,6,24,7,30,13.4,153,4,155,85.09,10.9,4.6000000000000005,3
2011,6,24,8,30,14.200000000000001,246,28,264,82.16,11.200000000000001,4.3,3
2011,6,24,9,30,14.700000000000001,377,184,524,80.64,11.4,4,3
2011,6,24,10,30,15.200000000000001,119,917,943,78.99,11.600000000000001,3.9000000000000004,1
2011,6,24,11,30,15.4,121,933,1015,78.58,11.700000000000001,3.9000000000000004,0
2011,6,24,12,30,15.5,121,937,1027,78.24,11.700000000000001,4.2,0
2011,6,24,13,30,15.5,116,930,980,77.57000000000001,11.600000000000001,4.7,0
2011,6,24,14,30,15.3,111,913,880,77.34,11.4,5.1000000000000005,0
2011,6,24,15,30,15.100000000000001,105,870,727,77.18,11.100000000000001,5.2,0
2011,6,24,16,30,14.3,94,808,543,80.16,10.9,5.4,0
2011,6,24,17,30,13.600000000000001,149,126,196,83.36,10.8,5.300000000000001,3
2011,6,24,18,30,12.9,65,59,76,86.95,10.8,5.1000000000000005,3
2011,6,24,19,30,12.3,0,0,0,90.63,10.8,5,3
2011,6,24,20,30,12,0,0,0,92.61,10.8,4.9,3
2011,6,24,21,30,11.8,0,0,0,94.01,10.9,4.7,3
2011,6,24,22,30,11.700000000000001,0,0,0,94.38,10.8,4.5,3
2011,6,24,23,30,11.600000000000001,0,0,0,94.68,10.8,4.4,1
2011,6,25,0,30,11.4,0,0,0,95.68,10.700000000000001,4.3,1
2011,6,25,1,30,11.3,0,0,0,96.4,10.700000000000001,4.1000000000000005,3
2011,6,25,2,30,11.3,0,0,0,96.58,10.8,4.1000000000000005,0
2011,6,25,3,30,11.5,0,0,0,95.19,10.8,4.1000000000000005,0
2011,6,25,4,30,11.700000000000001,0,0,0,93.99,10.8,4.3,0
2011,6,25,5,30,12.100000000000001,38,283,69,91.69,10.8,4.3,1
2011,6,25,6,30,12.5,73,592,250,89.56,10.8,4.1000000000000005,1
2011,6,25,7,30,12.9,99,0,99,87.93,10.9,4,3
2011,6,25,8,30,13.600000000000001,160,1,160,84.85000000000001,11.100000000000001,3.9000000000000004,3
2011,6,25,9,30,14.4,258,15,270,81.92,11.4,3.9000000000000004,3
2011,6,25,10,30,14.8,276,15,289,81.18,11.600000000000001,4.2,3
2011,6,25,11,30,14.9,455,299,741,80.81,11.600000000000001,4.5,3
2011,6,25,12,30,15,336,20,355,80.03,11.600000000000001,4.7,3
2011,6,25,13,30,15,375,33,406,80.09,11.600000000000001,4.800000000000001,3
2011,6,25,14,30,15.100000000000001,284,18,299,80.3,11.700000000000001,4.800000000000001,3
2011,6,25,15,30,15.100000000000001,290,41,320,80.52,11.8,4.7,3
2011,6,25,16,30,14.600000000000001,162,2,163,83,11.700000000000001,4.7,3
2011,6,25,17,30,14.100000000000001,78,0,78,85.42,11.700000000000001,4.7,3
2011,6,25,18,30,13.3,28,0,28,89.41,11.600000000000001,4.800000000000001,3
2011,6,25,19,30,12.600000000000001,0,0,0,92.74,11.5,4.800000000000001,3
2011,6,25,20,30,12.3,0,0,0,93.66,11.3,4.9,3
2011,6,25,21,30,12.200000000000001,0,0,0,93.88,11.200000000000001,4.7,1
2011,6,25,22,30,12,0,0,0,95.25,11.3,4.3,1
2011,6,25,23,30,11.9,0,0,0,96.03,11.3,4.1000000000000005,1
2011,6,26,0,30,11.8,0,0,0,96.88,11.3,3.9000000000000004,1
2011,6,26,1,30,11.8,0,0,0,97.16,11.4,3.8000000000000003,1
2011,6,26,2,30,11.700000000000001,0,0,0,98.14,11.4,3.8000000000000003,1
2011,6,26,3,30,11.700000000000001,0,0,0,98.34,11.4,3.6,1
2011,6,26,4,30,12,0,0,0,96.56,11.5,3.7,1
2011,6,26,5,30,12.700000000000001,33,333,69,92.46000000000001,11.5,4,0
2011,6,26,6,30,13.5,61,625,247,88.45,11.600000000000001,3.9000000000000004,1
2011,6,26,7,30,14.3,78,766,448,85.38,11.9,3.5,0
2011,6,26,8,30,14.9,91,843,642,83.57000000000001,12.100000000000001,3.3000000000000003,0
2011,6,26,9,30,15.5,100,889,806,81.52,12.4,3.3000000000000003,0
2011,6,26,10,30,16,103,921,930,79.8,12.5,3.6,0
2011,6,26,11,30,16.400000000000002,107,933,1000,78.51,12.700000000000001,3.8000000000000003,0
2011,6,26,12,30,16.6,107,936,1012,77.97,12.700000000000001,4,0
2011,6,26,13,30,16.6,106,925,965,77.91,12.700000000000001,4.3,0
2011,6,26,14,30,16.400000000000002,102,903,863,78.05,12.600000000000001,4.5,0
2011,6,26,15,30,16.2,94,867,715,77.66,12.3,4.6000000000000005,0
2011,6,26,16,30,15.200000000000001,82,809,533,80.96000000000001,12,4.6000000000000005,0
2011,6,26,17,30,14.3,68,703,333,83.9,11.600000000000001,4.6000000000000005,0
2011,6,26,18,30,13.3,46,497,139,87.91,11.3,4.6000000000000005,0
2011,6,26,19,30,12.700000000000001,0,0,0,90.93,11.3,4.6000000000000005,1
2011,6,26,20,30,12.4,0,0,0,92.53,11.200000000000001,4.5,1
2011,6,26,21,30,12.3,0,0,0,93.4,11.3,4.3,3
2011,6,26,22,30,12.200000000000001,0,0,0,94.34,11.3,4,1
2011,6,26,23,30,12.100000000000001,0,0,0,95.12,11.3,3.9000000000000004,1
2011,6,27,0,30,12,0,0,0,95.81,11.4,4,1
2011,6,27,1,30,11.9,0,0,0,95.9,11.3,4.1000000000000005,1
2011,6,27,2,30,11.700000000000001,0,0,0,96.39,11.100000000000001,4,1
2011,6,27,3,30,11.600000000000001,0,0,0,96.49000000000001,11.100000000000001,4,1
2011,6,27,4,30,11.8,0,0,0,94.7,11,4.3,1
2011,6,27,5,30,12.200000000000001,31,356,70,91.98,10.9,4.6000000000000005,1
2011,6,27,6,30,12.8,57,650,250,88.69,11,4.7,1
2011,6,27,7,30,13.4,94,0,94,85.83,11.100000000000001,4.6000000000000005,3
2011,6,27,8,30,13.9,169,2,171,83.56,11.200000000000001,4.5,3
2011,6,27,9,30,14.3,232,11,241,81.94,11.3,4.5,3
2011,6,27,10,30,14.600000000000001,380,42,418,80.85000000000001,11.3,4.7,3
2011,6,27,11,30,14.9,479,179,650,79.72,11.4,4.9,3
2011,6,27,12,30,15.100000000000001,111,918,999,78.99,11.5,4.800000000000001,0
2011,6,27,13,30,15.4,104,911,950,78.57000000000001,11.700000000000001,4.6000000000000005,0
2011,6,27,14,30,15.5,99,890,849,79.51,12,4.5,0
2011,6,27,15,30,15.4,91,852,701,81.07000000000001,12.200000000000001,4.5,0
2011,6,27,16,30,14.9,77,798,522,84.25,12.3,4.4,0
2011,6,27,17,30,14.4,64,693,325,87.07000000000001,12.3,4.3,0
2011,6,27,18,30,13.700000000000001,44,491,136,90.3,12.100000000000001,4.1000000000000005,0
2011,6,27,19,30,13.200000000000001,0,0,0,91.73,11.9,3.7,1
2011,6,27,20,30,12.9,0,0,0,92.13,11.700000000000001,3.3000000000000003,1
2011,6,27,21,30,12.700000000000001,0,0,0,92.89,11.600000000000001,2.9000000000000004,1
2011,6,27,22,30,12.700000000000001,0,0,0,93.3,11.600000000000001,2.6,1
2011,6,27,23,30,12.700000000000001,0,0,0,93.91,11.700000000000001,2.3000000000000003,7
2011,6,28,0,30,12.700000000000001,0,0,0,94.73,11.9,2,7
2011,6,28,1,30,12.600000000000001,0,0,0,96.09,12,2,4
2011,6,28,2,30,12.700000000000001,0,0,0,96.11,12.100000000000001,2.1,1
2011,6,28,3,30,12.9,0,0,0,95.52,12.200000000000001,2.3000000000000003,8
2011,6,28,4,30,13.100000000000001,0,0,0,94.98,12.3,2.8000000000000003,7
2011,6,28,5,30,13.600000000000001,34,3,34,92.74,12.4,3.3000000000000003,7
2011,6,28,6,30,14.100000000000001,89,0,89,90.06,12.5,3.6,8
2011,6,28,7,30,14.9,160,10,165,85.25,12.4,3.6,7
2011,6,28,8,30,15.700000000000001,268,51,301,79.8,12.200000000000001,3.7,8
2011,6,28,9,30,16.2,130,0,130,78.29,12.4,3.8000000000000003,7
2011,6,28,10,30,16.3,128,0,128,79.87,12.8,3.8000000000000003,8
2011,6,28,11,30,16.1,170,6,176,83.01,13.200000000000001,3.7,8
2011,6,28,12,30,16,156,4,160,84.81,13.4,3.6,7
2011,6,28,13,30,15.8,126,0,126,86.41,13.5,3.4000000000000004,4
2011,6,28,14,30,15.5,130,0,130,87.67,13.5,3,4
