Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2018,8,7,13,30,15.8,261,679,867,78.39,12,3.8000000000000003,0
2018,8,7,14,30,15.8,231,672,772,77.84,11.9,3.9000000000000004,0
2018,8,7,15,30,15.8,201,630,625,78.14,12,4,0
2018,8,7,16,30,15.100000000000001,153,580,448,82.66,12.200000000000001,4,0
2018,8,7,17,30,14.4,106,453,251,86.93,12.3,3.9000000000000004,0
2018,8,7,18,30,13.700000000000001,44,212,70,90.83,12.200000000000001,3.7,0
2018,8,7,19,30,13.3,0,0,0,93.57000000000001,12.3,3.6,0
2018,8,7,20,30,13.100000000000001,0,0,0,95.31,12.4,3.5,0
2018,8,7,21,30,13,0,0,0,95.97,12.4,3.4000000000000004,0
2018,8,7,22,30,12.8,0,0,0,97.19,12.4,3.2,0
2018,8,7,23,30,12.600000000000001,0,0,0,98.44,12.4,3.1,0
2018,8,8,0,30,12.5,0,0,0,99.03,12.4,3.1,0
2018,8,8,1,30,12.4,0,0,0,100,12.4,3,0
2018,8,8,2,30,12.4,0,0,0,100,12.4,3,0
2018,8,8,3,30,12.600000000000001,0,0,0,100,12.600000000000001,2.9000000000000004,0
2018,8,8,4,30,12.8,0,0,0,100,12.8,2.8000000000000003,0
2018,8,8,5,30,13.4,11,63,13,97.13,13,2.8000000000000003,0
2018,8,8,6,30,14.200000000000001,69,353,146,93.24,13.100000000000001,2.5,0
2018,8,8,7,30,14.9,162,69,190,90.25,13.3,2.1,3
2018,8,8,8,30,15.600000000000001,242,55,274,85.88,13.200000000000001,1.9000000000000001,3
2018,8,8,9,30,16.3,325,252,512,82.14,13.200000000000001,1.8,3
2018,8,8,10,30,16.8,191,769,846,79.91,13.3,1.9000000000000001,0
2018,8,8,11,30,17.2,188,807,927,77.56,13.200000000000001,2,0
2018,8,8,12,30,17.5,188,813,943,75.04,13,2.3000000000000003,0
2018,8,8,13,30,17.5,187,797,896,73.34,12.700000000000001,2.6,0
2018,8,8,14,30,17.3,173,775,795,72.86,12.4,3.1,0
2018,8,8,15,30,17,157,723,642,73.61,12.3,3.3000000000000003,0
2018,8,8,16,30,16,135,631,454,78.26,12.200000000000001,3.7,0
2018,8,8,17,30,15.3,99,480,251,82.35000000000001,12.3,3.9000000000000004,0
2018,8,8,18,30,14.5,42,222,69,87.86,12.5,3.8000000000000003,0
2018,8,8,19,30,14,0,0,0,92.56,12.8,3.5,0
2018,8,8,20,30,13.700000000000001,0,0,0,95.3,13,3.3000000000000003,0
2018,8,8,21,30,13.600000000000001,0,0,0,95.65,12.9,3.1,0
2018,8,8,22,30,13.4,0,0,0,96.56,12.9,2.9000000000000004,0
2018,8,8,23,30,13.3,0,0,0,97.04,12.8,2.8000000000000003,0
2018,8,9,0,30,13.100000000000001,0,0,0,98.33,12.8,2.8000000000000003,0
2018,8,9,1,30,12.9,0,0,0,99.58,12.8,2.8000000000000003,0
2018,8,9,2,30,12.700000000000001,0,0,0,100,12.700000000000001,2.6,0
2018,8,9,3,30,12.5,0,0,0,100,12.5,2.5,0
2018,8,9,4,30,12.5,0,0,0,100,12.5,2.3000000000000003,0
2018,8,9,5,30,12.9,8,41,9,97.46000000000001,12.5,2.2,0
2018,8,9,6,30,13.9,77,301,142,91.21000000000001,12.5,2.2,0
2018,8,9,7,30,14.9,137,477,333,85.07000000000001,12.4,1.9000000000000001,0
2018,8,9,8,30,15.9,179,591,527,79.62,12.4,1.8,0
2018,8,9,9,30,17,189,702,708,74.12,12.4,1.8,0
2018,8,9,10,30,18,179,794,854,69.35000000000001,12.3,1.9000000000000001,0
2018,8,9,11,30,18.8,185,817,931,64.97,12.100000000000001,2,0
2018,8,9,12,30,19.400000000000002,190,815,945,61.29,11.8,2.4000000000000004,0
2018,8,9,13,30,19.5,192,794,897,60.19,11.600000000000001,2.8000000000000003,0
2018,8,9,14,30,19.3,181,766,794,60.81,11.5,3.1,0
2018,8,9,15,30,19.200000000000003,166,711,641,61.71,11.700000000000001,3.2,0
2018,8,9,16,30,18.400000000000002,136,628,452,66.22,12,3.3000000000000003,0
2018,8,9,17,30,17.3,97,488,250,73.69,12.600000000000001,3.2,0
2018,8,9,18,30,15.9,41,233,68,84.95,13.4,3.3000000000000003,0
2018,8,9,19,30,15,0,0,0,92.11,13.700000000000001,3.2,0
2018,8,9,20,30,14.600000000000001,0,0,0,94.94,13.8,3.1,0
2018,8,9,21,30,14.5,0,0,0,95.05,13.700000000000001,3,0
2018,8,9,22,30,14.3,0,0,0,95.74000000000001,13.600000000000001,2.8000000000000003,0
2018,8,9,23,30,14.200000000000001,0,0,0,96,13.600000000000001,2.6,0
2018,8,10,0,30,14,0,0,0,96.97,13.5,2.4000000000000004,0
2018,8,10,1,30,13.8,0,0,0,98.16,13.5,2.3000000000000003,0
2018,8,10,2,30,13.600000000000001,0,0,0,99.15,13.5,2.2,0
2018,8,10,3,30,13.4,0,0,0,100,13.4,2.1,0
2018,8,10,4,30,13.4,0,0,0,99.62,13.3,2,0
2018,8,10,5,30,13.9,12,116,14,95.95,13.3,2.2,0
2018,8,10,6,30,14.700000000000001,50,554,168,91.09,13.3,2.3000000000000003,0
2018,8,10,7,30,15.600000000000001,97,567,329,86.45,13.3,2.3000000000000003,0
2018,8,10,8,30,16.7,127,689,531,79.82000000000001,13.200000000000001,2.4000000000000004,0
2018,8,10,9,30,17.6,115,837,732,74.03,12.9,2.6,0
2018,8,10,10,30,18.2,136,848,855,71.37,12.9,2.8000000000000003,0
2018,8,10,11,30,18.5,140,866,930,70.26,13,3,0
2018,8,10,12,30,18.6,140,870,945,69.61,12.9,3.4000000000000004,0
2018,8,10,13,30,18.5,137,859,898,69.58,12.8,3.9000000000000004,0
2018,8,10,14,30,18.1,128,836,795,71.26,12.8,4.4,0
2018,8,10,15,30,17.8,116,791,643,73.09,12.9,4.7,0
2018,8,10,16,30,16.900000000000002,97,720,457,78.18,13.100000000000001,4.7,0
2018,8,10,17,30,16.1,75,579,255,82.63,13.100000000000001,4.4,0
2018,8,10,18,30,15.4,37,289,70,86.53,13.200000000000001,3.7,0
2018,8,10,19,30,15,0,0,0,89.51,13.3,3,0
2018,8,10,20,30,15,0,0,0,90.06,13.4,2.7,0
2018,8,10,21,30,15,0,0,0,90.19,13.4,2.7,0
2018,8,10,22,30,15,0,0,0,90.41,13.4,2.6,0
2018,8,10,23,30,15,0,0,0,90.8,13.5,2.4000000000000004,0
2018,8,11,0,30,14.8,0,0,0,92.54,13.600000000000001,2.3000000000000003,0
2018,8,11,1,30,14.600000000000001,0,0,0,95.59,13.9,2.4000000000000004,0
2018,8,11,2,30,14.4,0,0,0,98.77,14.200000000000001,2.4000000000000004,0
2018,8,11,3,30,14.3,0,0,0,99.91,14.3,2.5,0
2018,8,11,4,30,14.4,0,0,0,99.34,14.3,2.6,0
2018,8,11,5,30,14.8,9,50,10,96.81,14.3,2.9000000000000004,0
2018,8,11,6,30,15.5,66,414,153,92.74,14.3,3.1,0
2018,8,11,7,30,16.3,102,611,350,88.73,14.4,3.2,0
2018,8,11,8,30,17.2,129,717,548,84.43,14.600000000000001,3.4000000000000004,0
2018,8,11,9,30,17.900000000000002,150,771,717,80.37,14.5,3.6,0
2018,8,11,10,30,18.400000000000002,167,800,844,77.65,14.4,3.8000000000000003,0
2018,8,11,11,30,18.7,172,823,921,76.07000000000001,14.4,4.1000000000000005,0
2018,8,11,12,30,18.8,171,830,937,75.06,14.3,4.4,0
2018,8,11,13,30,18.7,165,820,890,74.91,14.200000000000001,4.6000000000000005,0
2018,8,11,14,30,18.400000000000002,157,790,785,75.99,14.100000000000001,4.7,0
2018,8,11,15,30,18.3,143,738,632,76.35000000000001,14.100000000000001,4.7,0
2018,8,11,16,30,17.5,122,649,444,80.49,14.100000000000001,4.4,0
2018,8,11,17,30,16.7,91,495,243,85.12,14.200000000000001,4.2,0
2018,8,11,18,30,15.9,37,163,55,90.32000000000001,14.3,4.1000000000000005,0
2018,8,11,19,30,15.4,0,0,0,93.82000000000001,14.4,4.1000000000000005,0
2018,8,11,20,30,15.100000000000001,0,0,0,95.48,14.4,4,0
2018,8,11,21,30,15,0,0,0,95.79,14.3,3.9000000000000004,0
2018,8,11,22,30,14.8,0,0,0,96.64,14.3,3.7,0
2018,8,11,23,30,14.700000000000001,0,0,0,97.11,14.200000000000001,3.6,0
2018,8,12,0,30,14.5,0,0,0,98.26,14.200000000000001,3.6,0
2018,8,12,1,30,14.4,0,0,0,98.63,14.200000000000001,3.5,0
2018,8,12,2,30,14.200000000000001,0,0,0,99.46000000000001,14.100000000000001,3.4000000000000004,0
2018,8,12,3,30,14.200000000000001,0,0,0,99.35000000000001,14.100000000000001,3.1,0
2018,8,12,4,30,14.100000000000001,0,0,0,99.9,14.100000000000001,2.9000000000000004,0
2018,8,12,5,30,14.600000000000001,8,30,8,96.71000000000001,14.100000000000001,2.9000000000000004,0
2018,8,12,6,30,15.4,75,319,141,92.11,14.100000000000001,2.7,0
2018,8,12,7,30,16.1,124,516,332,88.51,14.200000000000001,2.5,0
2018,8,12,8,30,16.900000000000002,154,640,527,83.94,14.200000000000001,2.4000000000000004,0
2018,8,12,9,30,17.5,162,737,702,80.87,14.200000000000001,2.6,0
2018,8,12,10,30,18,160,801,836,77.92,14.100000000000001,2.9000000000000004,0
2018,8,12,11,30,18.3,168,816,909,76.01,14,3.2,0
2018,8,12,12,30,18.2,165,827,926,76.23,13.9,3.7,0
2018,8,12,13,30,17.900000000000002,150,830,882,77.7,14,4.2,0
2018,8,12,14,30,17.5,140,807,780,79.63,13.9,4.800000000000001,0
2018,8,12,15,30,17.2,269,341,494,81.05,13.9,5,4
2018,8,12,16,30,16.2,104,691,445,86.28,13.9,5.2,0
2018,8,12,17,30,15.4,76,555,245,90.48,13.8,5.1000000000000005,0
2018,8,12,18,30,14.8,37,266,65,93.32000000000001,13.700000000000001,4.6000000000000005,0
2018,8,12,19,30,14.600000000000001,0,0,0,93.69,13.600000000000001,4,0
2018,8,12,20,30,14.5,0,0,0,93.76,13.5,3.5,0
2018,8,12,21,30,14.4,0,0,0,94.18,13.5,3.2,0
2018,8,12,22,30,14.3,0,0,0,94.93,13.5,3,0
2018,8,12,23,30,14.200000000000001,0,0,0,95.79,13.5,2.9000000000000004,0
2018,8,13,0,30,14,0,0,0,97.31,13.600000000000001,3,0
2018,8,13,1,30,13.8,0,0,0,99.08,13.700000000000001,3,0
2018,8,13,2,30,13.700000000000001,0,0,0,99.74000000000001,13.700000000000001,3,0
2018,8,13,3,30,13.600000000000001,0,0,0,100,13.600000000000001,2.9000000000000004,0
2018,8,13,4,30,13.600000000000001,0,0,0,100,13.600000000000001,2.8000000000000003,0
2018,8,13,5,30,14.100000000000001,8,42,9,96.58,13.600000000000001,3.1,0
2018,8,13,6,30,14.8,61,326,128,92.22,13.5,3.3000000000000003,0
2018,8,13,7,30,15.4,109,0,109,88.35000000000001,13.5,3.1,3
2018,8,13,8,30,15.9,181,7,185,84.98,13.4,3,3
2018,8,13,9,30,16.400000000000002,273,26,292,82.07000000000001,13.3,3,3
2018,8,13,10,30,16.7,403,167,544,80.43,13.3,3.2,3
2018,8,13,11,30,16.8,209,756,894,79.35000000000001,13.200000000000001,3.4000000000000004,0
2018,8,13,12,30,16.900000000000002,191,789,916,78.24,13.100000000000001,3.7,0
2018,8,13,13,30,16.8,158,822,881,77.36,12.8,4.1000000000000005,0
2018,8,13,14,30,16.6,147,799,778,76.59,12.5,4.5,0
2018,8,13,15,30,16.400000000000002,132,750,625,76.46000000000001,12.200000000000001,4.6000000000000005,0
2018,8,13,16,30,15.700000000000001,109,675,440,79.8,12.200000000000001,4.800000000000001,0
2018,8,13,17,30,15,81,524,239,83.14,12.200000000000001,4.800000000000001,0
2018,8,13,18,30,14.4,36,226,59,86.76,12.200000000000001,4.6000000000000005,0
2018,8,13,19,30,14,0,0,0,90.88,12.5,4.3,0
2018,8,13,20,30,13.9,0,0,0,93.12,12.8,4,0
2018,8,13,21,30,13.9,0,0,0,94.14,13,3.9000000000000004,0
2018,8,13,22,30,13.9,0,0,0,94.88,13.100000000000001,3.9000000000000004,0
2018,8,13,23,30,13.8,0,0,0,96.2,13.200000000000001,3.9000000000000004,0
2018,8,14,0,30,13.9,0,0,0,96.33,13.3,4,0
2018,8,14,1,30,14,0,0,0,97.11,13.5,4,0
2018,8,14,2,30,14.100000000000001,0,0,0,97.69,13.700000000000001,3.9000000000000004,0
2018,8,14,3,30,14.3,0,0,0,97.33,13.9,4,0
2018,8,14,4,30,14.5,0,0,0,96.73,14,4,0
2018,8,14,5,30,14.8,4,5,4,95.63,14.100000000000001,3.9000000000000004,0
2018,8,14,6,30,15.200000000000001,79,218,123,93.24,14.100000000000001,4,0
2018,8,14,7,30,15.600000000000001,127,40,143,89.5,13.9,3.9000000000000004,3
2018,8,14,8,30,15.9,122,0,122,85.65,13.5,3.8000000000000003,3
2018,8,14,9,30,16.3,197,6,201,81.82000000000001,13.200000000000001,3.8000000000000003,3
2018,8,14,10,30,16.5,261,15,274,79.27,12.9,3.9000000000000004,3
2018,8,14,11,30,16.7,253,13,265,76.96000000000001,12.600000000000001,4.1000000000000005,3
2018,8,14,12,30,16.8,249,12,260,75.34,12.4,4.4,3
2018,8,14,13,30,16.8,279,16,293,74.82000000000001,12.3,4.7,3
2018,8,14,14,30,16.8,144,801,775,74.83,12.3,4.800000000000001,0
2018,8,14,15,30,16.7,130,752,622,75.18,12.3,4.9,0
2018,8,14,16,30,16.1,109,673,437,78.08,12.3,4.800000000000001,0
2018,8,14,17,30,15.5,80,524,236,81.60000000000001,12.4,4.800000000000001,0
2018,8,14,18,30,14.9,35,229,57,86.13,12.600000000000001,4.7,0
2018,8,14,19,30,14.600000000000001,0,0,0,89.19,12.8,4.5,0
2018,8,14,20,30,14.5,0,0,0,90.21000000000001,12.9,4.4,0
2018,8,14,21,30,14.4,0,0,0,90.97,12.9,4.2,0
2018,8,14,22,30,14.4,0,0,0,91,12.9,4.1000000000000005,0
2018,8,14,23,30,14.3,0,0,0,91.62,13,3.9000000000000004,0
2018,8,15,0,30,14.200000000000001,0,0,0,92.28,13,3.7,0
2018,8,15,1,30,14.200000000000001,0,0,0,93.19,13.100000000000001,3.5,0
2018,8,15,2,30,14.4,0,0,0,93.67,13.4,3.4000000000000004,0
2018,8,15,3,30,14.600000000000001,0,0,0,93.64,13.600000000000001,3.4000000000000004,0
2018,8,15,4,30,14.8,0,0,0,93.25,13.700000000000001,3.3000000000000003,0
2018,8,15,5,30,15.100000000000001,8,48,8,93.10000000000001,14,3.3000000000000003,0
2018,8,15,6,30,15.5,50,369,124,91.93,14.200000000000001,3.3000000000000003,0
2018,8,15,7,30,16,73,0,73,88.31,14.100000000000001,3.2,3
2018,8,15,8,30,16.5,152,0,152,84.23,13.8,3,3
2018,8,15,9,30,17,228,14,238,80.03,13.5,2.9000000000000004,3
2018,8,15,10,30,17.3,267,15,280,77.2,13.3,3.1,3
2018,8,15,11,30,17.5,378,44,418,75.25,13.100000000000001,3.5,3
2018,8,15,12,30,17.6,198,716,853,73.51,12.8,3.9000000000000004,0
2018,8,15,13,30,17.6,114,887,889,72.96000000000001,12.700000000000001,4.2,0
2018,8,15,14,30,17.5,107,864,785,74.04,12.8,4.3,0
2018,8,15,15,30,17.5,98,820,632,74.87,13,4.4,0
2018,8,15,16,30,16.8,85,743,444,79.59,13.3,4.4,0
2018,8,15,17,30,16.2,66,598,241,84.06,13.5,4.3,0
2018,8,15,18,30,15.600000000000001,32,287,59,88.52,13.700000000000001,4.2,0
2018,8,15,19,30,15.200000000000001,0,0,0,92.15,13.9,4,0
2018,8,15,20,30,15,0,0,0,93.82000000000001,14,3.9000000000000004,0
2018,8,15,21,30,14.9,0,0,0,94.01,13.9,3.8000000000000003,0
2018,8,15,22,30,14.8,0,0,0,94,13.8,3.6,0
2018,8,15,23,30,14.700000000000001,0,0,0,94.25,13.8,3.5,0
2018,8,16,0,30,14.600000000000001,0,0,0,95,13.8,3.4000000000000004,0
2018,8,16,1,30,14.5,0,0,0,96.03,13.9,3.4000000000000004,0
2018,8,16,2,30,14.5,0,0,0,95.32000000000001,13.8,3.2,0
2018,8,16,3,30,14.4,0,0,0,95.13,13.600000000000001,2.9000000000000004,0
2018,8,16,4,30,14.3,0,0,0,95.3,13.600000000000001,2.6,0
2018,8,16,5,30,14.700000000000001,8,55,8,92.69,13.5,2.7,0
2018,8,16,6,30,15.4,50,396,129,87.37,13.3,2.8000000000000003,0
2018,8,16,7,30,15.9,133,181,204,83.56,13.100000000000001,2.6,3
2018,8,16,8,30,16.5,187,447,444,80.91,13.200000000000001,2.4000000000000004,0
2018,8,16,9,30,17.1,104,852,722,78.61,13.4,2.2,0
2018,8,16,10,30,17.7,110,888,853,75.51,13.3,2.1,0
2018,8,16,11,30,18.3,145,851,911,71.68,13.100000000000001,2.3000000000000003,0
2018,8,16,12,30,18.5,112,911,943,69.81,12.9,2.8000000000000003,0
2018,8,16,13,30,18.3,111,899,895,70.67,12.9,3.3000000000000003,0
2018,8,16,14,30,17.8,105,875,789,74.79,13.3,3.6,0
2018,8,16,15,30,17.5,96,831,635,77.79,13.600000000000001,3.7,0
2018,8,16,16,30,16.7,84,752,445,82,13.600000000000001,3.9000000000000004,0
2018,8,16,17,30,16,64,603,239,86.07000000000001,13.700000000000001,3.9000000000000004,0
2018,8,16,18,30,15.3,30,284,56,90.94,13.8,3.6,0
2018,8,16,19,30,15.100000000000001,0,0,0,93.10000000000001,14,3.3000000000000003,0
2018,8,16,20,30,15,0,0,0,94.10000000000001,14.100000000000001,3.2,0
2018,8,16,21,30,14.8,0,0,0,95.59,14.100000000000001,3,0
2018,8,16,22,30,14.700000000000001,0,0,0,96.12,14.100000000000001,2.6,0
2018,8,16,23,30,14.600000000000001,0,0,0,96.48,14,2.2,0
2018,8,17,0,30,14.3,0,0,0,98.03,14,2.2,0
2018,8,17,1,30,14.100000000000001,0,0,0,99.65,14,2.2,0
2018,8,17,2,30,14,0,0,0,100,14,2.2,0
2018,8,17,3,30,13.9,0,0,0,100,13.9,2,0
2018,8,17,4,30,13.9,0,0,0,100,13.9,1.8,0
2018,8,17,5,30,14.4,6,42,6,97.66,14,1.9000000000000001,0
2018,8,17,6,30,15.200000000000001,51,422,134,93.12,14.100000000000001,1.9000000000000001,0
2018,8,17,7,30,16,105,497,300,88.81,14.200000000000001,1.5,0
2018,8,17,8,30,16.8,86,812,551,84.7,14.200000000000001,1.3,0
2018,8,17,9,30,17.6,92,878,727,80.09,14.100000000000001,1.4000000000000001,0
2018,8,17,10,30,18.3,93,919,860,75.72,13.9,1.8,0
2018,8,17,11,30,18.6,96,938,938,73.26,13.700000000000001,2.2,0
2018,8,17,12,30,18.7,96,943,954,72.04,13.600000000000001,2.7,0
2018,8,17,13,30,18.7,94,935,907,71.22,13.4,3.2,0
2018,8,17,14,30,18.5,91,913,802,71.53,13.3,3.5,0
2018,8,17,15,30,18.3,84,870,645,72,13.200000000000001,3.6,0
2018,8,17,16,30,17.5,75,795,454,75.45,13.100000000000001,3.4000000000000004,0
2018,8,17,17,30,16.8,59,651,245,79.87,13.3,3,0
2018,8,17,18,30,16.1,29,323,57,84.97,13.600000000000001,2.5,0
2018,8,17,19,30,15.700000000000001,0,0,0,89.19,13.9,2.2,0
2018,8,17,20,30,15.600000000000001,0,0,0,91.77,14.3,2,0
2018,8,17,21,30,15.4,0,0,0,93.82000000000001,14.4,1.9000000000000001,0
2018,8,17,22,30,15.200000000000001,0,0,0,95.26,14.4,1.8,0
2018,8,17,23,30,15,0,0,0,96.32000000000001,14.4,1.8,0
2018,8,18,0,30,14.700000000000001,0,0,0,97.76,14.3,1.9000000000000001,0
2018,8,18,1,30,14.3,0,0,0,99.94,14.3,2,0
2018,8,18,2,30,14,0,0,0,100,14,2,0
2018,8,18,3,30,13.9,0,0,0,100,13.9,1.8,0
2018,8,18,4,30,13.9,0,0,0,100,13.9,1.7000000000000002,0
2018,8,18,5,30,14.4,6,43,6,98.09,14.100000000000001,1.7000000000000002,0
2018,8,18,6,30,15.5,54,496,150,91.15,14.100000000000001,1.6,0
2018,8,18,7,30,16.5,80,710,357,82.58,13.5,1.4000000000000001,0
2018,8,18,8,30,17.5,96,819,563,74.73,13,1.4000000000000001,0
2018,8,18,9,30,18.5,114,862,736,68.69,12.600000000000001,1.6,0
2018,8,18,10,30,19.200000000000003,137,872,862,65.29,12.5,2,0
2018,8,18,11,30,19.5,145,884,937,64.26,12.600000000000001,2.4000000000000004,0
2018,8,18,12,30,19.400000000000002,146,886,950,65.69,12.8,2.9000000000000004,0
2018,8,18,13,30,19.1,140,879,902,68.21000000000001,13.100000000000001,3.3000000000000003,0
2018,8,18,14,30,18.7,136,847,793,70.55,13.200000000000001,3.5,0
2018,8,18,15,30,18.400000000000002,126,790,633,72.18,13.3,3.5,0
2018,8,18,16,30,17.5,113,681,435,77.02,13.4,3.3000000000000003,0
2018,8,18,17,30,16.7,85,504,227,81.93,13.600000000000001,3.1,0
2018,8,18,18,30,15.8,31,184,46,87.87,13.8,2.8000000000000003,0
2018,8,18,19,30,15.200000000000001,0,0,0,93.73,14.200000000000001,2.6,0
2018,8,18,20,30,14.9,0,0,0,96.54,14.4,2.5,0
2018,8,18,21,30,14.700000000000001,0,0,0,97.49000000000001,14.3,2.2,0
2018,8,18,22,30,14.5,0,0,0,98.09,14.200000000000001,2,0
2018,8,18,23,30,14.200000000000001,0,0,0,99.51,14.100000000000001,2.1,0
2018,8,19,0,30,14,0,0,0,100,14,2.2,0
2018,8,19,1,30,13.8,0,0,0,100,13.8,2.3000000000000003,0
2018,8,19,2,30,13.700000000000001,0,0,0,100,13.700000000000001,2.3000000000000003,0
2018,8,19,3,30,13.600000000000001,0,0,0,100,13.600000000000001,2.2,0
2018,8,19,4,30,13.5,0,0,0,100,13.5,2.2,0
2018,8,19,5,30,14,5,30,5,100,14,2.5,0
2018,8,19,6,30,14.9,60,418,140,94.48,14,2.6,0
2018,8,19,7,30,15.600000000000001,120,12,125,90.5,14.100000000000001,2.4000000000000004,3
2018,8,19,8,30,16.2,197,22,210,86.28,13.9,2.3000000000000003,3
2018,8,19,9,30,16.7,280,47,314,82.71000000000001,13.700000000000001,2.4000000000000004,3
2018,8,19,10,30,17.1,330,277,560,79.36,13.5,2.6,3
2018,8,19,11,30,17.400000000000002,272,604,812,76.37,13.200000000000001,2.7,0
2018,8,19,12,30,17.5,124,928,964,74.62,12.9,2.9000000000000004,0
2018,8,19,13,30,17.400000000000002,278,551,754,74.4,12.8,3.2,3
2018,8,19,14,30,17,116,894,807,76.18,12.8,3.5,0
2018,8,19,15,30,16.7,121,799,631,77.61,12.8,3.7,0
2018,8,19,16,30,15.8,93,755,448,82.26,12.8,4,0
2018,8,19,17,30,15,74,394,184,87.38,12.9,4,0
2018,8,19,18,30,14.3,30,229,48,92.54,13.100000000000001,3.8000000000000003,0
2018,8,19,19,30,14.100000000000001,0,0,0,94.47,13.200000000000001,3.5,0
2018,8,19,20,30,14.100000000000001,0,0,0,94.82000000000001,13.3,3.3000000000000003,0
2018,8,19,21,30,14.100000000000001,0,0,0,95.08,13.3,3.2,0
2018,8,19,22,30,14.100000000000001,0,0,0,95.60000000000001,13.4,3,0
2018,8,19,23,30,14.100000000000001,0,0,0,95.97,13.5,2.9000000000000004,0
2018,8,20,0,30,14,0,0,0,97,13.5,2.7,0
2018,8,20,1,30,13.8,0,0,0,99.10000000000001,13.700000000000001,2.7,0
2018,8,20,2,30,13.700000000000001,0,0,0,100,13.700000000000001,2.7,0
2018,8,20,3,30,13.8,0,0,0,100,13.8,2.7,0
2018,8,20,4,30,13.8,0,0,0,100,13.8,2.6,0
2018,8,20,5,30,14.3,4,21,4,97.83,14,2.8000000000000003,0
2018,8,20,6,30,15,63,348,129,94.36,14.100000000000001,2.9000000000000004,0
2018,8,20,7,30,15.600000000000001,44,0,44,90.64,14.100000000000001,2.7,3
2018,8,20,8,30,16.2,92,0,92,86.74,14,2.5,3
2018,8,20,9,30,16.6,174,4,177,83.54,13.8,2.5,3
2018,8,20,10,30,16.900000000000002,251,13,262,80.44,13.5,2.7,3
2018,8,20,11,30,16.900000000000002,327,27,351,79.02,13.200000000000001,3,3
2018,8,20,12,30,16.8,226,621,786,77.93,12.9,3.2,0
2018,8,20,13,30,16.6,332,337,622,77.3,12.600000000000001,3.5,3
2018,8,20,14,30,16.3,118,870,788,77.35000000000001,12.3,3.7,0
2018,8,20,15,30,16.1,106,825,630,76.66,12,3.7,0
2018,8,20,16,30,15.3,97,660,405,79.10000000000001,11.700000000000001,4,0
2018,8,20,17,30,14.600000000000001,63,615,231,82.09,11.600000000000001,4,0
2018,8,20,18,30,14,24,79,30,86.61,11.8,3.9000000000000004,3
2018,8,20,19,30,13.8,0,0,0,90.77,12.3,3.7,0
2018,8,20,20,30,13.9,0,0,0,92.45,12.700000000000001,3.5,0
2018,8,20,21,30,14,0,0,0,92.51,12.8,3.4000000000000004,0
2018,8,20,22,30,14,0,0,0,92.65,12.8,3.3000000000000003,0
2018,8,20,23,30,14,0,0,0,92.8,12.9,3.2,0
2018,8,21,0,30,14,0,0,0,93.62,13,3.2,0
2018,8,21,1,30,14.100000000000001,0,0,0,93.71000000000001,13.100000000000001,3.5,0
2018,8,21,2,30,14.200000000000001,0,0,0,92.39,13,3.4000000000000004,0
2018,8,21,3,30,14.200000000000001,0,0,0,92.11,12.9,3.2,0
2018,8,21,4,30,14.200000000000001,0,0,0,92.27,13,2.9000000000000004,0
2018,8,21,5,30,14.4,4,15,4,91.07000000000001,13,2.8000000000000003,0
2018,8,21,6,30,14.8,63,261,112,88.23,12.9,2.8000000000000003,0
2018,8,21,7,30,15.3,48,0,48,85.61,12.9,2.4000000000000004,3
2018,8,21,8,30,15.9,114,0,114,83.76,13.200000000000001,2.2,3
2018,8,21,9,30,16.6,217,10,224,81.23,13.4,2.1,3
2018,8,21,10,30,17.1,308,25,329,79.4,13.5,2.3000000000000003,3
2018,8,21,11,30,17.400000000000002,333,25,355,78.9,13.700000000000001,2.5,3
2018,8,21,12,30,17.5,373,38,407,79.54,13.9,2.7,3
2018,8,21,13,30,17.400000000000002,345,38,378,80.7,14,2.8000000000000003,3
2018,8,21,14,30,17.2,263,591,716,81.69,14,2.9000000000000004,0
2018,8,21,15,30,17.1,237,512,560,82.34,14.100000000000001,2.9000000000000004,0
2018,8,21,16,30,16.400000000000002,195,378,370,86.63,14.200000000000001,2.9000000000000004,0
